site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_aaa387ee3ee3170bd804334d,6.027488998309309,18.409477866986336,6.027488998309309,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.017290147569444445,0.16447614773991268,2.3955238522600877,0.9486012038312773,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,0.027488998309308954,6.0
E52_b4122a9095172602242b40e3,6.3712351945426065,12.917805218005896,6.3712351945426065,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.017290147569444445,0.2590290389234154,2.300970961076585,0.9190534253364326,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,0.37123519454260645,6.0
E52_b544b4d7beda1d6ed7fbeefb,14.661438615390352,16.252686834440453,14.661438615390352,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.017290147569444445,0.18825193262861287,2.3717480673713878,0.9411712710535585,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,8.661438615390352,6.0
E52_b60e4d2a4cdcd5801a5d757f,6.272911299945648,16.480566458341656,6.272911299945648,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.017290147569444445,0.19164936173832567,2.368350638261675,0.9401095744567732,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,0.27291129994564756,6.0
E52_b7c433bb400c5a28313b13f0,14.172098973476878,16.00220965111248,14.172098973476878,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.017290147569444445,0.1818763487212206,2.37812365127878,0.9431636410246186,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,8.172098973476878,6.0
E52_bfffb2993ede6e2e2bd9340b,7.566103786851073,13.053008949478723,7.566103786851073,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.017290147569444445,0.25196603974827625,2.3080339602517244,0.9212606125786637,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.5661037868510732,6.0
E52_c0294c7ff44d44fc4ede8d97,6.222908006154114,16.7256600789149,6.222908006154114,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.017290147569444445,0.19289708726442686,2.367102912735574,0.9397196602298666,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,0.222908006154114,6.0
E52_c76d93c5902d0dc017f7065c,14.206529291650938,16.05706218628906,14.206529291650938,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.017290147569444445,0.1780717941296235,2.381928205870377,0.9443525643344927,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,8.206529291650938,6.0
E52_d1d4424e0dfaa7a0ce62d445,7.583829431542057,12.872868339328704,7.583829431542057,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.017290147569444445,0.25418832024825094,2.3058116797517494,0.9205661499224216,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.583829431542057,6.0
E52_d7f1f5d49edaa9f52000c452,7.681101178380345,12.917919470378578,7.681101178380345,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.017290147569444445,0.25223156267262764,2.307768437327373,0.9211776366648039,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.6811011783803451,6.0
E52_dbe1bedc9b83d29f34556dbd,7.961899647669071,13.016499113861627,7.961899647669071,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.017290147569444445,0.24779301633884235,2.312206983661158,0.9225646823941118,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,232.19436645507812,30.0,597.860229118826,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.961899647669071,6.0
E52_dc4c132291b7b9525a26c82f,14.805893695916112,16.290878065555617,14.805893695916112,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.017290147569444445,0.17491534264018696,2.3850846573598137,0.9453389554249416,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,8.805893695916112,6.0
E52_eab18c460278cfbad2c20da0,20.17203247564869,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.017290147569444445,0.1503421487614979,2.4096578512385025,0.9530180785120319,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.760329046990023,6.0
E52_eb490529b308e18523949520,6.658565231284214,12.235001379754962,6.658565231284214,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.017290147569444445,0.26637518215281575,2.293624817847185,0.916757755577245,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,0.6585652312842143,6.0
E52_eddf192c3626d88d236d26e4,17.399341232870853,17.034187922993553,17.034187922993553,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.017290147569444445,0.16496360103058025,2.3950363989694203,0.9484488746779437,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,11.034187922993553,6.0
E52_ede4029bd5e695a7a0c85289,7.696023700517699,12.925612211179384,7.696023700517699,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.017290147569444445,0.24778603267648563,2.312213967323515,0.9225668647885983,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,P01_GAMMA06_M008_00_A01_R03,P01_GAMMA06_M008_00,P01,M008,2834.2265625,2890.8125,56.5859375,1.6960237005176992,6.0
E52_2e64690809088e2a96fb2160,6.76335636971038,9.500767968691491,6.76335636971038,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.2921875,0.6129065148938212,1.9470934851061794,0.8084667140956809,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,0.7633563697103796,6.0
E52_413d3eff5d481ef66f8d3068,6.749665036785743,9.493762996477216,6.749665036785743,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.2921875,0.6217975748861051,1.9382024251138954,0.8056882578480922,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,0.7496650367857427,6.0
E52_831cee7e7a3a549796e42b18,10.12243456287564,10.042846261792022,10.042846261792022,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.2921875,0.6054250504321641,1.9545749495678364,0.8108046717399487,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,4.042846261792022,6.0
E52_88c1c7aba1fcf94c58dad20e,6.757814076241871,9.497510042154289,6.757814076241871,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.2921875,0.6173520448899632,1.9426479551100373,0.8070774859718866,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,0.7578140762418712,6.0
E52_c98d1e580ba9a8920eeacbdb,9.909069879097373,9.995636820319618,9.909069879097373,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.2921875,0.6084890748203997,1.9515109251796008,0.8098471641186251,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,3.9090698790973732,6.0
E52_d3460088443e86b69235cf2f,9.820370805240273,10.110906533633653,9.820370805240273,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.2921875,0.6032786429954232,1.9567213570045774,0.8114754240639303,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA06_M009_00_A00_R00,P01_GAMMA06_M009_00,P01,M009,834.46875,1790.71875,956.25,3.820370805240273,6.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.26891753472222224,0.5080652191053271,2.0519347808946735,0.8412296190295853,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA06_M010_00_A00_R00,P01_GAMMA06_M010_00,P01,M010,3852.34375,4732.4375,880.09375,0.7596965046921866,6.0
E52_347c51b45a583dd4c5a4aad0,8.389685856366597,10.359339260709504,8.389685856366597,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.26891753472222224,0.5852980556994968,1.9747019443005036,0.8170943575939073,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA06_M010_00_A00_R00,P01_GAMMA06_M010_00,P01,M010,3852.34375,4732.4375,880.09375,2.3896858563665972,6.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.26891753472222224,0.5131411888081412,2.0468588111918593,0.8396433784974559,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA06_M010_00_A00_R00,P01_GAMMA06_M010_00,P01,M010,3852.34375,4732.4375,880.09375,0.9157295247723027,6.0
E52_2e64690809088e2a96fb2160,14.804533775893177,9.500767968691491,9.500767968691491,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.19254774305555555,0.5132667579493768,2.0467332420506237,0.8396041381408197,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA06_M011_00_A00_R00,P01_GAMMA06_M011_00,P01,M011,4021.25,4651.40625,630.15625,3.500767968691491,6.0
E52_413d3eff5d481ef66f8d3068,14.734668684597764,9.493762996477216,9.493762996477216,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.19254774305555555,0.5221578179416607,2.03784218205834,0.836825681893231,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA06_M011_00_A00_R00,P01_GAMMA06_M011_00,P01,M011,4021.25,4651.40625,630.15625,3.4937629964772157,6.0
E52_88c1c7aba1fcf94c58dad20e,14.777749839370344,9.497510042154289,9.497510042154289,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.19254774305555555,0.5177122879455187,2.042287712054482,0.8382149100170254,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA06_M011_00_A00_R00,P01_GAMMA06_M011_00,P01,M011,4021.25,4651.40625,630.15625,3.497510042154289,6.0
E52_0c9d91fc306062a18ada9948,7.0084862389900024,15.697900697510477,7.0084862389900024,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.20738628472222223,0.39528259737249005,2.1647174026275104,0.8764741883210969,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,1.0084862389900024,6.0
E52_246111a1ef063bec9e89ec9e,8.575691888014816,13.03223549741864,8.575691888014816,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.20738628472222223,0.4465339691053271,2.1134660308946733,0.8604581346545853,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,2.5756918880148163,6.0
E52_27bf1882d0e1a812c8450c72,6.4104812089145184,16.18675851321828,6.4104812089145184,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.20738628472222223,0.39263342397615575,2.167366576023845,0.8773020550074513,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,0.41048120891451845,6.0
E52_27fdcb9bc2da20af468e67a1,7.006487078186609,15.630401191469062,7.006487078186609,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.20738628472222223,0.3965082963282975,2.163491703671703,0.8760911573974071,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,1.006487078186609,6.0
E52_347c51b45a583dd4c5a4aad0,6.4070077395219585,10.359339260709504,6.4070077395219585,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.20738628472222223,0.5237668056994967,2.036233194300504,0.8363228732189073,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,0.40700773952195846,6.0
E52_3a94b6482baa2cfaba8a857d,6.205753892012169,16.425448776817632,6.205753892012169,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.20738628472222223,0.3882169886524436,2.171783011347557,0.8786821910461113,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,0.20575389201216865,6.0
E52_47db2d0d55c92154c779a4c9,6.061526749283374,16.45726286038159,6.061526749283374,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.20738628472222223,0.38340642423573734,2.1765935757642634,0.880185492426332,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,0.06152674928337376,6.0
E52_6dc095df8eb6475486134b5c,9.025375827509535,12.905188948092743,9.025375827509535,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.20738628472222223,0.45160993880814126,2.108390061191859,0.8588718941224559,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,3.025375827509535,6.0
E52_82c821a5773d0bfbe554f10a,8.909937844984327,11.397135806608844,8.909937844984327,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.20738628472222223,0.49910793765281924,2.060892062347181,0.844028769483494,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,2.909937844984327,6.0
E52_8ca7795ffa642a3b129c0a3d,6.966080081699303,15.730152054416479,6.966080081699303,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.20738628472222223,0.3948796340044245,2.165120365995576,0.8766001143736173,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,0.9660800816993032,6.0
E52_be69bdf55826f2eb34075d09,8.607486198729944,12.029424972929434,8.607486198729944,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.20738628472222223,0.4725941425263046,2.087405857473696,0.8523143304605298,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA06_M012_00_A00_R00,P01_GAMMA06_M012_00,P01,M012,5880.5,6559.21875,678.71875,2.6074861987299442,6.0
