site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_8ca7795ffa642a3b129c0a3d,7.796414285934048,15.730152054416479,7.796414285934048,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.007743923611111111,0.1952372728933134,2.364762727106687,0.9389883522208395,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.796414285934048,0.0
E52_8d375985c45fff9288668cb3,3.1538142075541344,16.222123863058812,3.1538142075541344,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.007743923611111111,0.19954987167006277,2.360450128329938,0.9376406651031054,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,3.1538142075541344,0.0
E52_9026ce0d2a5dd9a75ef73c8e,6.075351536951118,6.720084116703532,6.075351536951118,248.6739065082912,267.42831222931983,384.70630707582717,0.14291941710941022,0.009166666666666667,0.007743923611111111,0.159830007387188,2.4001699926128124,0.9500531226915038,225.15150146484376,0.0986328125,0.0986328125,225.15150146484376,352.85150146484375,2885.297303068704,302.85150146484375,30.0,458.6739065082912,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,6.075351536951118,0.0
E52_924cec2d58c933358893a332,11.185423508623941,12.302862284422105,11.185423508623941,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.007743923611111111,0.2556582156564357,2.3043417843435647,0.9201068076073639,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,11.185423508623941,0.0
E52_96da4f081c74d8211b4b244f,12.159978545239923,12.47027426673894,12.159978545239923,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.007743923611111111,0.2503064912648586,2.309693508735142,0.9217792214797317,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,12.159978545239923,0.0
E52_a1af1f4ab7d520e82e20be53,3.4779332250202515,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.007743923611111111,0.3235158342379119,2.2364841657620884,0.8989013018006525,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,0.45430012492889205,0.0
E52_a3836b1674b2d70f748125c1,9.765695425431431,18.388582284998307,9.765695425431431,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.007743923611111111,0.14653620421015617,2.4134637957898444,0.9542074361843262,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,9.765695425431431,0.0
E52_a77602565c04dca5831f9b7a,7.947854174207592,15.758600383852013,7.947854174207592,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.007743923611111111,0.1826942426932559,2.3773057573067446,0.9429080491583576,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.947854174207592,0.0
E52_aaa387ee3ee3170bd804334d,1.3458529843898503,18.409477866986336,1.3458529843898503,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.007743923611111111,0.15492992378157935,2.405070076218421,0.9515843988182564,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,1.3458529843898503,0.0
E52_afb1e3673ff3adbe9c45b8fc,5.815653919143088,6.956106286850726,5.815653919143088,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.007743923611111111,0.15887057675606286,2.4011294232439377,0.9503529447637303,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,5.815653919143088,0.0
E52_b4122a9095172602242b40e3,3.084926150730567,12.917805218005896,3.084926150730567,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.007743923611111111,0.24948281496508204,2.3105171850349184,0.9220366203234118,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,3.084926150730567,0.0
E52_b45db00398315637fb020e5f,1.3901161918251006,10.742298629097064,1.3901161918251006,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.007743923611111111,0.31011944490083543,2.249880555099165,0.903087673468489,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,1.3901161918251006,0.0
E52_b544b4d7beda1d6ed7fbeefb,7.62398286343533,16.252686834440453,7.62398286343533,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.007743923611111111,0.17870570867027954,2.381294291329721,0.9441544660405377,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.62398286343533,0.0
E52_b60e4d2a4cdcd5801a5d757f,7.415148841261569,16.480566458341656,7.415148841261569,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.007743923611111111,0.18210313777999235,2.377896862220008,0.9430927694437524,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.415148841261569,0.0
E52_b677873645e212a13901ede2,1.3469150648806334,9.230718628911887,1.3469150648806334,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.007743923611111111,0.35081541623304563,2.209184583766955,0.8903701824271733,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.98822021484375,30.0,785.9444140089429,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,1.3469150648806334,0.0
E52_b6789310c1ab16898a769b78,16.579997671656216,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.007743923611111111,0.23615113382456632,2.3238488661754344,0.926202770679823,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,2.625622464396969,0.0
E52_b7c433bb400c5a28313b13f0,7.924635219280276,16.00220965111248,7.924635219280276,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.007743923611111111,0.17233012476288728,2.3876698752371133,0.9461468360115978,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.924635219280276,0.0
E52_b8aeee13ee5f313ffdb298e7,2.432157482466934,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.007743923611111111,0.32644315283299574,2.2335568471670046,0.8979865147396888,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,11.825336656229325,12.029424972929434,11.825336656229325,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.007743923611111111,0.2729517814151935,2.287048218584807,0.9147025683077521,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,11.825336656229325,0.0
E52_bfffb2993ede6e2e2bd9340b,17.5669554218904,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.007743923611111111,0.24241981578994293,2.3175801842100574,0.9242438075656428,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,13.053008949478723,0.0
E52_c0294c7ff44d44fc4ede8d97,7.095531838292132,16.7256600789149,7.095531838292132,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.007743923611111111,0.18335086330609354,2.376649136693907,0.9427028552168457,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.095531838292132,0.0
E52_c10a50247c57c0340b451298,3.3490841016322577,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.007743923611111111,0.24481821862952466,2.315181781370476,0.9234943066782736,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,3.1495087650690863,0.0
E52_c515ea57360fd29f9add62f7,1.4421556054859082,10.649906727109496,1.4421556054859082,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.007743923611111111,0.3132325741305954,2.2467674258694053,0.9021148205841889,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,1.4421556054859082,0.0
E52_c76d93c5902d0dc017f7065c,7.6828051320458,16.05706218628906,7.6828051320458,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.007743923611111111,0.1685255701712902,2.3914744298287105,0.9473357593214718,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.6828051320458,0.0
E52_c98d1e580ba9a8920eeacbdb,7.681994513072141,9.995636820319618,7.681994513072141,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.007743923611111111,0.3240454984315108,2.23595450156849,0.8987357817401529,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.681994513072141,0.0
E52_cdef0b479e00ae29ebd83132,4.234736637853757,10.01648148125875,4.234736637853757,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.007743923611111111,0.31979058635254537,2.240209413647455,0.9000654417648296,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,4.234736637853757,0.0
E52_d1d4424e0dfaa7a0ce62d445,6.5521392558734135,12.872868339328704,6.5521392558734135,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.007743923611111111,0.2446420962899176,2.315357903710083,0.9235493449094008,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,6.5521392558734135,0.0
E52_d22cbe82615c6d2ee0ebf49f,7.765966285395876,15.758568264926964,7.765966285395876,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.007743923611111111,0.19061733640077808,2.3693826635992226,0.9404320823747568,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.765966285395876,0.0
E52_d3460088443e86b69235cf2f,8.948272786929337,10.110906533633653,8.948272786929337,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.007743923611111111,0.3188350666065343,2.241164933393466,0.900364041685458,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,8.948272786929337,0.0
E52_d6d1511afdebb88632549a71,3.8987370107866326,16.177909036830457,3.8987370107866326,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.007743923611111111,0.19604158819434309,2.3639584118056574,0.9387370036892678,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,3.8987370107866326,0.0
E52_d7f1f5d49edaa9f52000c452,13.530783853008785,12.917919470378578,12.917919470378578,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.007743923611111111,0.2426853387142943,2.3173146612857063,0.9241608316517831,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,12.917919470378578,0.0
E52_da1eeef61bb4fffd90feecd9,3.59678917703269,11.577048041656667,3.59678917703269,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.007743923611111111,0.28046240585130605,2.2795375941486946,0.9123554981714669,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,3.59678917703269,0.0
E52_da487d3b8a0906fb4529d12f,8.952529877364356,15.138353346482333,8.952529877364356,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.007743923611111111,0.19991802873373615,2.3600819712662644,0.9375256160207075,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,8.952529877364356,0.0
E52_dbe1bedc9b83d29f34556dbd,12.20838894985799,13.016499113861627,12.20838894985799,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.007743923611111111,0.23824679238050903,2.3217532076194916,0.9255478773810909,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,12.20838894985799,0.0
E52_dbec4f1422e98765afb262aa,6.294567243302694,16.38523852602286,6.294567243302694,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.007743923611111111,0.18766273994060986,2.372337260059391,0.9413553937685595,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,6.294567243302694,0.0
E52_dc4c132291b7b9525a26c82f,7.641894338211372,16.290878065555617,7.641894338211372,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.007743923611111111,0.16536911868185364,2.3946308813181467,0.9483221504119207,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.641894338211372,0.0
E52_dd12fb0cc4aee52816704b73,3.2495397163223743,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.007743923611111111,0.32221002700935886,2.2377899729906416,0.8993093665595754,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,7.459895994347775,15.994052628622484,7.459895994347775,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.007743923611111111,0.19140755416512048,2.36859244583488,0.9401851393233999,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,7.459895994347775,0.0
E52_e0325aad0b87e7c07e10fc2c,7.552182380021776,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.007743923611111111,0.17373196920114395,2.3862680307988566,0.9457087596246425,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,C01_M018_G02,C01_M018_G02,C01,M018,8195.28125,8220.625,25.34375,5.987785159048158,0.0
